"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
6939991384,44.45111,-125.27658,2024-09-14 08:40:39,"SO-506","319487",NA,FALSE,0.205114370679053,"CalCurCEAS_007","ORE",42.8028519697961,149.940359359576,2038
6940095449,44.4521,-125.2753,2024-09-14 09:07:38,"SO-506","319487",NA,FALSE,0.179669114983062,"CalCurCEAS_007","ORE",56.4682052294423,207.199635704649,2038
6940197530,44.45313,-125.27313,2024-09-14 09:34:00,"SO-506","319487",NA,FALSE,0.254088048841352,"CalCurCEAS_007","ORE",71.0920150786125,449.260448378745,1938
6940359881,44.45444,-125.26779,2024-09-14 10:15:41,"SO-506","319487",NA,FALSE,0.348486713256603,"CalCurCEAS_007","ORE",83.3988437253275,560.85297764692,1938
6940523507,44.45502,-125.26079,2024-09-14 10:57:42,"SO-506","319487",NA,FALSE,0.43159650005356,"CalCurCEAS_007","ORE",88.8868423779981,515.844177446428,1938
6940658572,44.45511,-125.25431,2024-09-14 11:32:00,"SO-506","319487",NA,FALSE,0.486267106047653,"CalCurCEAS_007","ORE",101.391198963064,393.775604381985,1767
6940771360,44.45441,-125.24946,2024-09-14 12:00:39,"SO-506","319487",NA,FALSE,0.444400623909861,"CalCurCEAS_007","ORE",102.370291503636,440.830871489271,1767
6940897688,44.45356,-125.24405,2024-09-14 12:32:36,"SO-506","319487",NA,FALSE,0.446119922112251,"CalCurCEAS_007","ORE",94.0981400899539,357.490604811348,1767
6941008092,44.45333,-125.23957,2024-09-14 13:00:37,"SO-506","319487",NA,FALSE,0.412570953797749,"CalCurCEAS_007","ORE",83.2716279195586,407.934829087058,1404
6941149293,44.45376,-125.23448,2024-09-14 13:35:49,"SO-506","319487",NA,FALSE,0.374712863839438,"CalCurCEAS_007","ORE",85.0121590806249,217.313611026653,1404
6941264107,44.45393,-125.23176,2024-09-14 14:02:59,"SO-506","319487",NA,FALSE,0.258643193491845,"CalCurCEAS_007","ORE",90.2612003959846,242.758659235409,1404
6941395685,44.45392,-125.22871,2024-09-14 14:35:40,"SO-506","319487",NA,FALSE,0.240158999957519,"CalCurCEAS_007","ORE",104.005445113005,284.649628798949,1404
6941530424,44.4533,-125.22524,2024-09-14 15:09:36,"SO-506","319487",NA,FALSE,0.271228035299588,"CalCurCEAS_007","ORE",99.9794866254017,288.514521426573,1404
6941679121,44.45285,-125.22167,2024-09-14 15:48:42,"SO-506","319487",NA,FALSE,0.238584045851471,"CalCurCEAS_007","ORE",83.0769125991943,276.61344472944,1377
6941819854,44.45315,-125.21822,2024-09-14 16:26:45,"SO-506","319487",NA,FALSE,0.235054788775784,"CalCurCEAS_007","ORE",68.8673586297909,302.070017280648,1377
6941970816,44.45413,-125.21468,2024-09-14 17:10:00,"SO-506","319487",NA,FALSE,0.225824984017132,"CalCurCEAS_007","ORE",55.1768420316993,272.436152696577,1377
6942066899,44.45553,-125.21187,2024-09-14 17:39:37,"SO-506","319487",NA,FALSE,0.297426075538188,"CalCurCEAS_007","ORE",58.4289061936563,335.356002255886,1377
6942165301,44.45711,-125.20828,2024-09-14 18:10:40,"SO-506","319487",NA,FALSE,0.349216663648104,"CalCurCEAS_007","ORE",111.8867783829,301.0576901447,1361
6942255508,44.4561,-125.20477,2024-09-14 18:42:39,"SO-506","319487",NA,FALSE,0.304352224533986,"CalCurCEAS_007","ORE",153.318365700606,308.421017443029,1361
6942342767,44.45362,-125.20303,2024-09-14 19:14:25,"SO-506","319487",NA,FALSE,0.313922756474016,"CalCurCEAS_007","ORE",179.190006749705,506.762654546277,1361
6942430364,44.44906,-125.20294,2024-09-14 19:49:00,"SO-506","319487",NA,FALSE,0.473792554130013,"CalCurCEAS_007","ORE",214.163456346789,408.252198163144,1361
6942513126,44.44602,-125.20582,2024-09-14 20:22:42,"SO-506","319487",NA,FALSE,0.391695976477003,"CalCurCEAS_007","ORE",252.938286883827,435.497936905983,1361
6942671658,44.44487,-125.21105,2024-09-14 21:04:40,"SO-506","319487",NA,FALSE,0.33553057887117,"CalCurCEAS_007","ORE",244.12153077636,269.858971436372,1377
6942766910,44.44381,-125.2141,2024-09-14 21:45:41,"SO-506","319487",NA,FALSE,0.21272913636187,"CalCurCEAS_007","ORE",249.583297725626,89.1894525226725,1377
6942910714,44.44353,-125.21515,2024-09-14 22:24:00,"SO-506","319487",NA,FALSE,0.0752620869482317,"CalCurCEAS_007","ORE",145.286190717887,123.015572167469,1377
6942983719,44.44262,-125.21427,2024-09-14 23:08:41,"SO-506","319487",NA,FALSE,0.0890153711319992,"CalCurCEAS_007","ORE",152.055449985324,295.598942064657,1377
6943033518,44.44027,-125.21253,2024-09-14 23:48:41,"SO-506","319487",NA,FALSE,0.238942478168931,"CalCurCEAS_007","ORE",133.271496533997,325.839236995067,1380
6943079789,44.43826,-125.20955,2024-09-15 00:24:42,"SO-506","319487",NA,FALSE,0.292516483003438,"CalCurCEAS_007","ORE",121.753819790627,422.27641768491,1380
6943130532,44.43626,-125.20504,2024-09-15 01:10:01,"SO-506","319487",NA,FALSE,0.301293214530609,"CalCurCEAS_007","ORE",111.328001889627,659.850158131696,1367
6943205121,44.4341,-125.19732,2024-09-15 02:20:38,"SO-506","319487",NA,FALSE,0.302126340990203,"CalCurCEAS_007","ORE",115.30831865715,319.708864259542,1367
6943242817,44.43287,-125.19369,2024-09-15 02:55:41,"SO-506","319487",NA,FALSE,0.29492876683952,"CalCurCEAS_007","ORE",132.082355526002,273.569801130075,1367
6943285902,44.43122,-125.19114,2024-09-15 03:27:37,"SO-506","319487",NA,FALSE,0.27699656273087,"CalCurCEAS_007","ORE",139.236579508459,390.244529593173,1349
6943339464,44.42856,-125.18794,2024-09-15 04:03:00,"SO-506","319487",NA,FALSE,0.356605929067714,"CalCurCEAS_007","ORE",151.241750408778,400.542047731309,1349
6943401897,44.4254,-125.18552,2024-09-15 04:47:42,"SO-506","319487",NA,FALSE,0.289728401416383,"CalCurCEAS_007","ORE",180,0,1349
6943446481,44.4254,-125.18552,2024-09-15 05:00:00,"SO-506","319487",NA,FALSE,0,"CalCurCEAS_007","ORE",153.634427564129,281.527206256316,1349
6943490207,44.42313,-125.18395,2024-09-15 05:26:38,"SO-506","319487",NA,FALSE,0.341778961287392,"CalCurCEAS_007","ORE",161.384963105548,117.254601959777,1359
6943537871,44.42213,-125.18348,2024-09-15 05:53:39,"SO-506","319487",NA,FALSE,0.140329381740881,"CalCurCEAS_007","ORE",169.079000152727,117.69682418742,1359
6943611580,44.42109,-125.1832,2024-09-15 06:20:40,"SO-506","319487",NA,FALSE,0.140858629810977,"CalCurCEAS_007","ORE",177.741965067762,343.628953275583,1359
6943706529,44.418,-125.18303,2024-09-15 07:06:00,"SO-506","319487",NA,FALSE,0.24508829755685,"CalCurCEAS_007","ORE",184.900897257073,363.581613985244,1359
6943793621,44.41474,-125.18342,2024-09-15 07:44:41,"SO-506","319487",NA,FALSE,0.303898462357334,"CalCurCEAS_007","ORE",203.180605681023,186.153302076714,1359
6943882791,44.4132,-125.18434,2024-09-15 08:21:40,"SO-506","319487",NA,FALSE,0.16274781704769,"CalCurCEAS_007","ORE",175.900114963541,189.389148619737,1359
6943963272,44.4115,-125.18417,2024-09-15 08:53:40,"SO-506","319487",NA,FALSE,0.191361952251193,"CalCurCEAS_007","ORE",142.309818645623,360.88095544344,1359
6944072066,44.40893,-125.1814,2024-09-15 09:36:00,"SO-506","319487",NA,FALSE,0.275633485653651,"CalCurCEAS_007","ORE",134.572740234061,357.825021754993,1359
6944160923,44.40667,-125.1782,2024-09-15 10:10:43,"SO-506","319487",NA,FALSE,0.333259981855346,"CalCurCEAS_007","ORE",146.138438408753,438.915628862944,1344
6944245755,44.40339,-125.17513,2024-09-15 10:42:36,"SO-506","319487",NA,FALSE,0.445110465234768,"CalCurCEAS_007","ORE",160.321491249617,501.55022583595,1344
6944341540,44.39914,-125.17301,2024-09-15 11:17:39,"SO-506","319487",NA,FALSE,0.462675909710767,"CalCurCEAS_007","ORE",144.359697454783,468.980028985529,1323
6944426342,44.39571,-125.16958,2024-09-15 11:48:40,"SO-506","319487",NA,FALSE,0.488888369818338,"CalCurCEAS_007","ORE",157.614138436719,516.755389349287,1323
6944508298,44.39141,-125.16711,2024-09-15 12:18:00,"SO-506","319487",NA,FALSE,0.569605372350919,"CalCurCEAS_007","ORE",163.681432483078,391.349990563278,1278
6944578317,44.38803,-125.16573,2024-09-15 12:43:39,"SO-506","319487",NA,FALSE,0.493319676213619,"CalCurCEAS_007","ORE",171.387758382806,441.680617139938,1278
6944658631,44.3841,-125.1649,2024-09-15 13:12:38,"SO-506","319487",NA,FALSE,0.492731683295847,"CalCurCEAS_007","ORE",157.414424363054,481.395928237315,1278
6944777023,44.3801,-125.16258,2024-09-15 13:54:38,"SO-506","319487",NA,FALSE,0.370598452690632,"CalCurCEAS_007","ORE",166.723514482628,350.504650212645,1278
6944866769,44.37703,-125.16157,2024-09-15 14:24:41,"SO-506","319487",NA,FALSE,0.377137560406284,"CalCurCEAS_007","ORE",182.386438942928,363.676398926003,1278
6944986690,44.37376,-125.16176,2024-09-15 15:07:01,"SO-506","319487",NA,FALSE,0.277768588156081,"CalCurCEAS_007","ORE",184.675015792035,342.275583853336,1255
6945086206,44.37069,-125.16211,2024-09-15 15:43:00,"SO-506","319487",NA,FALSE,0.307556569094706,"CalCurCEAS_007","ORE",173.670226888453,325.340852993415,1255
6945211466,44.36778,-125.16166,2024-09-15 16:27:41,"SO-506","319487",NA,FALSE,0.235420087581957,"CalCurCEAS_007","ORE",200.716093023222,283.932323098127,1255
