"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7375070053,34.02375,-121.68191,2024-11-22 13:31:39,"SO-588","321245",NA,FALSE,0.281367264666723,"CalCurCEAS_024","CHI",173.151655648142,464.754499439631,3585
7375401090,34.01959,-121.68131,2024-11-22 14:16:59,"SO-588","321245",NA,FALSE,0.331479312100325,"CalCurCEAS_024","CHI",169.056148151179,301.649363804597,3585
7375652359,34.01692,-121.68069,2024-11-22 14:52:41,"SO-588","321245",NA,FALSE,0.273202505033109,"CalCurCEAS_024","CHI",171.784099688481,277.940750247701,3585
7375882336,34.01444,-121.68026,2024-11-22 15:26:41,"SO-588","321245",NA,FALSE,0.264316203666931,"CalCurCEAS_024","CHI",165.014716040882,321.517039626795,3585
7376074951,34.01164,-121.67936,2024-11-22 15:56:41,"SO-588","321245",NA,FALSE,0.346523920486657,"CalCurCEAS_024","CHI",164.015289560295,325.382051965566,3585
7376246855,34.00882,-121.67839,2024-11-22 16:24:37,"SO-588","321245",NA,FALSE,0.376635549411216,"CalCurCEAS_024","CHI",164.149795763642,405.878486255269,3585
7376452205,34.0053,-121.67719,2024-11-22 17:01:00,"SO-588","321245",NA,FALSE,0.360698242480633,"CalCurCEAS_024","CHI",170.072653881487,310.79937981714,3581
7376604888,34.00254,-121.67661,2024-11-22 17:30:38,"SO-588","321245",NA,FALSE,0.339117433546261,"CalCurCEAS_024","CHI",169.880748932994,283.941272523964,3581
7376739594,34.00002,-121.67607,2024-11-22 17:58:37,"SO-588","321245",NA,FALSE,0.328079850325485,"CalCurCEAS_024","CHI",173.370879400726,288.105850442549,3581
7376888293,33.99744,-121.67571,2024-11-22 18:30:58,"SO-588","321245",NA,FALSE,0.287957418783382,"CalCurCEAS_024","CHI",174.086629191438,215.225312637862,3581
7377000092,33.99551,-121.67547,2024-11-22 18:57:36,"SO-588","321245",NA,FALSE,0.261287300699282,"CalCurCEAS_024","CHI",179.603954177289,267.329088616353,3581
7377134897,33.9931,-121.67545,2024-11-22 19:31:35,"SO-588","321245",NA,FALSE,0.254349402607026,"CalCurCEAS_024","CHI",177.748020275946,258.648574198705,3581
7377280033,33.99077,-121.67534,2024-11-22 20:10:41,"SO-588","321245",NA,FALSE,0.213886715236781,"CalCurCEAS_024","CHI",164.707854203071,150.641691169539,3573
7377369579,33.98946,-121.67491,2024-11-22 20:37:36,"SO-588","321245",NA,FALSE,0.180956582581366,"CalCurCEAS_024","CHI",172.131894033746,242.988602230632,3556
7377494841,33.98729,-121.67455,2024-11-22 21:15:01,"SO-588","321245",NA,FALSE,0.209976787673687,"CalCurCEAS_024","CHI",171.614521955092,272.453413892557,3556
7377583797,33.98486,-121.67412,2024-11-22 21:46:37,"SO-588","321245",NA,FALSE,0.278776172442806,"CalCurCEAS_024","CHI",166.114489815549,281.082107412069,3556
7377784957,33.9824,-121.67339,2024-11-22 22:31:41,"SO-588","321245",NA,FALSE,0.201663938010138,"CalCurCEAS_024","CHI",171.495896898037,131.221532032028,3556
7377845885,33.98123,-121.67318,2024-11-22 22:59:37,"SO-588","321245",NA,FALSE,0.151891272161178,"CalCurCEAS_024","CHI",172.940663191126,165.418558450934,3556
7378002755,33.97975,-121.67296,2024-11-22 23:33:00,"SO-588","321245",NA,FALSE,0.160215678180136,"CalCurCEAS_024","CHI",164.564543567788,201.376840615103,3556
7378093636,33.978,-121.67238,2024-11-23 00:13:38,"SO-588","321245",NA,FALSE,0.16024244085041,"CalCurCEAS_024","CHI",151.340543994203,198.461364528087,3556
7378144340,33.97643,-121.67135,2024-11-23 00:42:40,"SO-588","321245",NA,FALSE,0.221018970829213,"CalCurCEAS_024","CHI",140.710110917048,319.598340525547,3556
7378205596,33.9742,-121.66916,2024-11-23 01:19:41,"SO-588","321245",NA,FALSE,0.279162890868781,"CalCurCEAS_024","CHI",144.322636075671,424.668102350004,3550
7378257896,33.97109,-121.66648,2024-11-23 01:54:41,"SO-588","321245",NA,FALSE,0.392312437409051,"CalCurCEAS_024","CHI",150.720354561872,404.393434914848,3550
7378301536,33.96791,-121.66434,2024-11-23 02:25:00,"SO-588","321245",NA,FALSE,0.431293712883345,"CalCurCEAS_024","CHI",149.698882158548,382.847355611014,3550
7378339287,33.96493,-121.66225,2024-11-23 02:51:35,"SO-588","321245",NA,FALSE,0.465657598674212,"CalCurCEAS_024","CHI",146.203517716662,569.939596567978,3550
7378417177,33.96066,-121.65882,2024-11-23 03:38:30,"SO-588","321245",NA,FALSE,0.392782528363011,"CalCurCEAS_024","CHI",145.390671028132,603.762112102215,3550
7378480737,33.95618,-121.65511,2024-11-23 04:14:41,"SO-588","321245",NA,FALSE,0.539520265996452,"CalCurCEAS_024","CHI",148.20894212478,677.286004626183,3528
7378563269,33.95099,-121.65125,2024-11-23 04:58:59,"SO-588","321245",NA,FALSE,0.494332147846047,"CalCurCEAS_024","CHI",147.010162853961,651.952250450729,3528
7378679957,33.94606,-121.64741,2024-11-23 05:42:41,"SO-588","321245",NA,FALSE,0.482375044193141,"CalCurCEAS_024","CHI",180,0,3528
7378756640,33.94606,-121.64741,2024-11-23 06:00:00,"SO-588","321245",NA,FALSE,0,"CalCurCEAS_024","CHI",152.854286381541,492.372015539094,3528
7378832367,33.94211,-121.64498,2024-11-23 06:24:26,"SO-588","321245",NA,FALSE,0.651570061491025,"CalCurCEAS_024","CHI",147.895093885611,354.86160051158,3528
7378904328,33.9394,-121.64294,2024-11-23 06:48:36,"SO-588","321245",NA,FALSE,0.474780348270665,"CalCurCEAS_024","CHI",142.727877903639,320.592008147963,3520
7378989410,33.9371,-121.64084,2024-11-23 07:15:00,"SO-588","321245",NA,FALSE,0.392644252403439,"CalCurCEAS_024","CHI",142.513318004246,472.478655942137,3505
7379117179,33.93372,-121.63773,2024-11-23 07:52:39,"SO-588","321245",NA,FALSE,0.405758562429281,"CalCurCEAS_024","CHI",145.158139399127,385.171719978437,3505
7379237912,33.93087,-121.63535,2024-11-23 08:26:26,"SO-588","321245",NA,FALSE,0.368639929333088,"CalCurCEAS_024","CHI",150.905162497782,477.286402173998,3505
7379367291,33.92711,-121.63284,2024-11-23 09:01:40,"SO-588","321245",NA,FALSE,0.438001712496479,"CalCurCEAS_024","CHI",146.611906216993,367.979678044289,3505
7379494831,33.92434,-121.63065,2024-11-23 09:35:38,"SO-588","321245",NA,FALSE,0.350284875076506,"CalCurCEAS_024","CHI",145.940461372749,368.191529760713,3505
7379637996,33.92159,-121.62842,2024-11-23 10:13:00,"SO-588","321245",NA,FALSE,0.318595703718012,"CalCurCEAS_024","CHI",146.870510696121,262.25526703687,3505
7379743675,33.91961,-121.62687,2024-11-23 10:40:36,"SO-588","321245",NA,FALSE,0.307231411866865,"CalCurCEAS_024","CHI",142.987915695618,391.722832710353,3505
7379872302,33.91679,-121.62432,2024-11-23 11:13:40,"SO-588","321245",NA,FALSE,0.38303543117847,"CalCurCEAS_024","CHI",151.172759618304,387.426874819162,3482
7379990236,33.91373,-121.6223,2024-11-23 11:43:39,"SO-588","321245",NA,FALSE,0.417792182962298,"CalCurCEAS_024","CHI",146.995366903425,353.144804941336,3482
7380094325,33.91106,-121.62022,2024-11-23 12:09:59,"SO-588","321245",NA,FALSE,0.433608178219109,"CalCurCEAS_024","CHI",142.861489250225,637.259177814645,3482
7380264245,33.90648,-121.61606,2024-11-23 12:53:43,"SO-588","321245",NA,FALSE,0.471144361646499,"CalCurCEAS_024","CHI",149.338526800137,611.208577582612,3493
7380399133,33.90174,-121.61269,2024-11-23 13:26:37,"SO-588","321245",NA,FALSE,0.600681175537116,"CalCurCEAS_024","CHI",155.22785512489,503.303793879454,3493
7380521412,33.89762,-121.61041,2024-11-23 13:57:26,"SO-588","321245",NA,FALSE,0.52807428887298,"CalCurCEAS_024","CHI",158.857568903878,884.801900681253,3493
7380682889,33.89018,-121.60696,2024-11-23 14:38:00,"SO-588","321245",NA,FALSE,0.705224193640768,"CalCurCEAS_024","CHI",155.663066239513,805.900998333442,3509
7380846014,33.88356,-121.60337,2024-11-23 15:18:41,"SO-588","321245",NA,FALSE,0.640494853243293,"CalCurCEAS_024","CHI",155.608098319124,613.823235447792,3509
7380959453,33.87852,-121.60063,2024-11-23 15:47:36,"SO-588","321245",NA,FALSE,0.686349900154879,"CalCurCEAS_024","CHI",159.784393958868,747.029577047143,3509
7381089700,33.8722,-121.59784,2024-11-23 16:21:41,"SO-588","321245",NA,FALSE,0.708673535193867,"CalCurCEAS_024","CHI",159.841636337328,749.117613516845,3527
7381208884,33.86586,-121.59505,2024-11-23 16:55:00,"SO-588","321245",NA,FALSE,0.727007588905792,"CalCurCEAS_024","CHI",158.954020227902,858.076819330377,3527
7381348733,33.85864,-121.59172,2024-11-23 17:36:38,"SO-588","321245",NA,FALSE,0.666400732386282,"CalCurCEAS_024","CHI",162.900113870973,601.136965290248,3527
7381446762,33.85346,-121.58981,2024-11-23 18:06:37,"SO-588","321245",NA,FALSE,0.648252202703213,"CalCurCEAS_024","CHI",169.044468213958,564.893067662465,3541
7381534340,33.84846,-121.58865,2024-11-23 18:35:37,"SO-588","321245",NA,FALSE,0.629823305324817,"CalCurCEAS_024","CHI",169.485141355033,583.247887188231,3541
7381622720,33.84329,-121.5875,2024-11-23 19:06:37,"SO-588","321245",NA,FALSE,0.608333817819983,"CalCurCEAS_024","CHI",172.946165479475,618.062569314351,3541
7381720649,33.83776,-121.58668,2024-11-23 19:43:40,"SO-588","321245",NA,FALSE,0.539379840067405,"CalCurCEAS_024","CHI",172.798848510629,598.136544639225,3555
7381818658,33.83241,-121.58587,2024-11-23 20:21:59,"SO-588","321245",NA,FALSE,0.504734622270594,"CalCurCEAS_024","CHI",161.437468684752,593.220287803816,3555
7381898923,33.82734,-121.58383,2024-11-23 20:56:37,"SO-588","321245",NA,FALSE,0.553824522781233,"CalCurCEAS_024","CHI",163.876569777129,680.062110762434,3555
7381989925,33.82145,-121.58179,2024-11-23 21:34:39,"SO-588","321245",NA,FALSE,0.578142197580685,"CalCurCEAS_024","CHI",166.520830240093,675.23949877531,3560
7382144128,33.81553,-121.58009,2024-11-23 22:08:38,"SO-588","321245",NA,FALSE,0.642454451998088,"CalCurCEAS_024","CHI",170.141091630754,659.72730782437,3560
7382198608,33.80967,-121.57887,2024-11-23 22:40:40,"SO-588","321245",NA,FALSE,0.665905815389843,"CalCurCEAS_024","CHI",173.900065570327,601.25695785164,3560
7382331937,33.80428,-121.57818,2024-11-23 23:08:41,"SO-588","321245",NA,FALSE,0.69389559680677,"CalCurCEAS_024","CHI",182.346831541142,791.514805062266,3560
7382385802,33.79715,-121.57853,2024-11-23 23:46:00,"SO-588","321245",NA,FALSE,0.685814525154442,"CalCurCEAS_024","CHI",185.842233586504,682.366267244308,3560
7382444732,33.79103,-121.57928,2024-11-24 00:19:38,"SO-588","321245",NA,FALSE,0.655991357013854,"CalCurCEAS_024","CHI",184.402906450981,542.884675624084,3558
7382475755,33.78615,-121.57973,2024-11-24 00:45:36,"SO-588","321245",NA,FALSE,0.675992471572993,"CalCurCEAS_024","CHI",183.682697541361,547.959569204136,3558
7382507692,33.78122,-121.58011,2024-11-24 01:12:40,"SO-588","321245",NA,FALSE,0.654582244000015,"CalCurCEAS_024","CHI",181.236407573087,558.049448997652,3558
7382541570,33.77619,-121.58024,2024-11-24 01:44:36,"SO-588","321245",NA,FALSE,0.565039629987184,"CalCurCEAS_024","CHI",176.153494367423,524.716350604065,3558
7382573297,33.77147,-121.57986,2024-11-24 02:16:00,"SO-588","321245",NA,FALSE,0.54031301495323,"CalCurCEAS_024","CHI",175.780371049716,629.503356443917,3557
7382623772,33.76581,-121.57936,2024-11-24 03:01:29,"SO-588","321245",NA,FALSE,0.44750330212576,"CalCurCEAS_024","CHI",179.46630796426,596.765344027015,3557
7382664091,33.76043,-121.5793,2024-11-24 03:42:28,"SO-588","321245",NA,FALSE,0.470811210822451,"CalCurCEAS_024","CHI",178.181458368218,379.530827181914,3557
7382691356,33.75701,-121.57917,2024-11-24 04:04:36,"SO-588","321245",NA,FALSE,0.554435093925386,"CalCurCEAS_024","CHI",165.290419940194,321.093742671742,3561
7382720012,33.75421,-121.57829,2024-11-24 04:31:38,"SO-588","321245",NA,FALSE,0.384045536857694,"CalCurCEAS_024","CHI",165.08254714597,424.709360664221,3561
7382780702,33.75051,-121.57711,2024-11-24 05:09:00,"SO-588","321245",NA,FALSE,0.367500517256284,"CalCurCEAS_024","CHI",169.101762112442,303.848939357868,3561
7382819718,33.74782,-121.57649,2024-11-24 05:39:39,"SO-588","321245",NA,FALSE,0.320536673384591,"CalCurCEAS_024","CHI",160.188756039409,317.138383244612,3561
7382901753,33.74513,-121.57533,2024-11-24 06:00:00,"SO-588","321245",NA,FALSE,0.50388899549103,"CalCurCEAS_024","CHI",180,0,3561
7382901754,33.74513,-121.57533,2024-11-24 06:08:39,"SO-588","321245",NA,FALSE,0,"CalCurCEAS_024","CHI",158.369498575882,517.847779311565,3561
7382961194,33.74079,-121.57327,2024-11-24 06:46:41,"SO-588","321245",NA,FALSE,0.440238690562856,"CalCurCEAS_024","CHI",157.109822348819,562.259799274637,3545
7383035301,33.73612,-121.57091,2024-11-24 07:29:59,"SO-588","321245",NA,FALSE,0.419855277364432,"CalCurCEAS_024","CHI",140.493688424949,654.089845814378,3545
7383122305,33.73157,-121.56642,2024-11-24 08:14:40,"SO-588","321245",NA,FALSE,0.473306341245764,"CalCurCEAS_024","CHI",143.470719594208,644.608624325271,3545
7383207969,33.7269,-121.56228,2024-11-24 08:56:40,"SO-588","321245",NA,FALSE,0.496246321901201,"CalCurCEAS_024","CHI",153.168442529281,418.888528986222,3545
7383266816,33.72353,-121.56024,2024-11-24 09:23:37,"SO-588","321245",NA,FALSE,0.502562613626018,"CalCurCEAS_024","CHI",158.409664298809,518.89504481842,3542
7383350839,33.71918,-121.55818,2024-11-24 10:01:00,"SO-588","321245",NA,FALSE,0.448799102517938,"CalCurCEAS_024","CHI",160.317914741446,613.733616091038,3538
7383452782,33.71397,-121.55595,2024-11-24 10:44:39,"SO-588","321245",NA,FALSE,0.454617493400769,"CalCurCEAS_024","CHI",155.036575206619,461.246726258831,3538
7383529132,33.7102,-121.55385,2024-11-24 11:16:39,"SO-588","321245",NA,FALSE,0.46605137965736,"CalCurCEAS_024","CHI",154.317620229542,669.527047315775,3538
7383630273,33.70476,-121.55072,2024-11-24 11:57:41,"SO-588","321245",NA,FALSE,0.527572084399921,"CalCurCEAS_024","CHI",152.909547942914,812.289011264519,3536
7383741028,33.69824,-121.54673,2024-11-24 12:42:01,"SO-588","321245",NA,FALSE,0.592421308967356,"CalCurCEAS_024","CHI",154.718995608847,518.871282923087,3536
7383817086,33.69401,-121.54434,2024-11-24 13:10:39,"SO-588","321245",NA,FALSE,0.585919842183229,"CalCurCEAS_024","CHI",151.833540836291,577.490880043419,3536
7383909933,33.68942,-121.5414,2024-11-24 13:46:39,"SO-588","321245",NA,FALSE,0.518672364483442,"CalCurCEAS_024","CHI",160.841766641698,452.065624272048,3549
7383998614,33.68557,-121.5398,2024-11-24 14:19:59,"SO-588","321245",NA,FALSE,0.438503655543887,"CalCurCEAS_024","CHI",161.550597264084,492.258321434774,3549
7384100421,33.68136,-121.53812,2024-11-24 14:57:39,"SO-588","321245",NA,FALSE,0.422558028134275,"CalCurCEAS_024","CHI",NA,NA,3549
